Dt: 0.025, Order: 6, Knots: 29797, MinTime: 1669820620.2876022, MaxTime: 1669821365.187602
26,1669820620.9376022815704346,71.4502793695240541,63.5313589584132288,38.3775101524198377,0.8958595379591149,-0.4387227828168790,-0.0332624171948387,-0.0620614186709545
27,1669820620.9626021385192871,71.4499430608265271,63.5315342343908114,38.3774969590381474,0.8979145173457086,-0.4373715038900581,-0.0268452299049233,-0.0416535803518007
28,1669820620.9876022338867188,71.4495511180810183,63.5318202871183075,38.3774743187227472,0.8961892218651925,-0.4394131727445905,-0.0340060089810505,-0.0510346312260044
29,1669820621.0126020908355713,71.4491506589769756,63.5322185157361830,38.3774863372515114,0.8982350992888296,-0.4365035572379082,-0.0285692353891651,-0.0426866456109757
30,1669820621.0376021862030029,71.4487210744503187,63.5327283789710933,38.3774893125717469,0.8958594615562256,-0.4390559095964355,-0.0358392745298972,-0.0581487729002675
31,1669820621.0626022815704346,71.4482313671666276,63.5332411826313930,38.3775275746001228,0.8973682787888482,-0.4381539891266107,-0.0249694540382402,-0.0461278701113579
32,1669820621.0876021385192871,71.4476540568768996,63.5338163187134910,38.3775195277434520,0.8963439593258088,-0.4397009354281004,-0.0357954360369479,-0.0441506593689272
33,1669820621.1126022338867188,71.4470719953355626,63.5344743575822903,38.3775776411173766,0.8979570450141884,-0.4362697456636296,-0.0279877079982557,-0.0505820376120154
34,1669820621.1376020908355713,71.4464550813738839,63.5351338306819002,38.3776927047478935,0.8958451159209121,-0.4404539638052677,-0.0301011952224138,-0.0505544468376209
35,1669820621.1626021862030029,71.4457757429707243,63.5357824772161521,38.3778896902951985,0.8972458155844374,-0.4378476965764886,-0.0282918156057692,-0.0493853641133732
36,1669820621.1876022815704346,71.4450413795332508,63.5364411328221834,38.3780891625487826,0.8960659256545248,-0.4405489741490617,-0.0341029953073684,-0.0426549407240791
37,1669820621.2126021385192871,71.4443478093339195,63.5371766783608933,38.3783469168645865,0.8979458236290804,-0.4367320323402418,-0.0262982640185496,-0.0476112493499726
38,1669820621.2376022338867188,71.4436141403196103,63.5379269472374304,38.3786410443367672,0.8954064892055529,-0.4404887502567230,-0.0322991956452307,-0.0563350862831277
39,1669820621.2626020908355713,71.4428232847082398,63.5386326311757230,38.3790222536705983,0.8972377138044740,-0.4387859936258637,-0.0249062112919724,-0.0425560496729185
40,1669820621.2876021862030029,71.4419840044554206,63.5393905215714625,38.3793847945430286,0.8961352308675475,-0.4400328823646790,-0.0332017597333664,-0.0470143976501665
41,1669820621.3126022815704346,71.4412314754374620,63.5401021453319998,38.3798108847929598,0.8980050697844669,-0.4367913762131998,-0.0270743610624091,-0.0454661113384020
42,1669820621.3376021385192871,71.4404632838665776,63.5408099869489291,38.3802359206700530,0.8955291470889453,-0.4406740837228164,-0.0300738012264423,-0.0541245335221940
43,1669820621.3626022338867188,71.4396922676417176,63.5414160303446778,38.3807355451826808,0.8975054998952547,-0.4382526064020182,-0.0239824389913294,-0.0429345229347426
44,1669820621.3876020908355713,71.4388909503042271,63.5420170154786632,38.3812108792466873,0.8960816006451221,-0.4404566322559273,-0.0332226595727911,-0.0439542373151115
45,1669820621.4126021862030029,71.4381574617158748,63.5425955579176076,38.3817383869847788,0.8986849955232132,-0.4352595147192991,-0.0223683022404127,-0.0491334175754546
46,1669820621.4376022815704346,71.4373724714948253,63.5430942874383007,38.3822644050811235,0.8954086120900244,-0.4409086960020731,-0.0292755699091686,-0.0546432080981829
47,1669820621.4626021385192871,71.4365708410318234,63.5434910590087725,38.3827858916436497,0.8981870540337239,-0.4374114157103409,-0.0195145992908385,-0.0393757512564998
48,1669820621.4876022338867188,71.4357946616920003,63.5439037778452303,38.3832231366585575,0.8961220275524602,-0.4398109976669268,-0.0373837945033844,-0.0461957787575797
49,1669820621.5126020908355713,71.4351364748383304,63.5442516175439778,38.3836692311130321,0.8988708490079531,-0.4353943006039183,-0.0174408053753801,-0.0464630833372547
50,1669820621.5376021862030029,71.4344705304227148,63.5445365126027468,38.3840992116486035,0.8959893490572243,-0.4404188179702110,-0.0282978629512061,-0.0493313501348622
51,1669820621.5626022815704346,71.4338385595876133,63.5447411016564274,38.3845816585815669,0.8982306842830560,-0.4369303465144851,-0.0213796273227721,-0.0426194983858855
52,1669820621.5876021385192871,71.4332535787468430,63.5449086600550714,38.3850045015839996,0.8963379982471461,-0.4406673244065058,-0.0255461562468773,-0.0416880798277020
53,1669820621.6126022338867188,71.4327236126448355,63.5450747102209732,38.3854813628187870,0.8983635421792583,-0.4364646880984598,-0.0253612552032470,-0.0424067077331662
54,1669820621.6376020908355713,71.4322464071576348,63.5452054310615395,38.3859200090676893,0.8967046815634678,-0.4389444745240631,-0.0241280881792938,-0.0516362053966613
55,1669820621.6626021862030029,71.4317734068302883,63.5452695779625927,38.3863828558442606,0.8977053571906768,-0.4382263846688798,-0.0229802779600201,-0.0394288508085497
56,1669820621.6876022815704346,71.4312993249706381,63.5453355453207323,38.3868394263601331,0.8971585469540448,-0.4390732740306815,-0.0249378773000773,-0.0412226143645855
57,1669820621.7126021385192871,71.4308482164333469,63.5454529538222630,38.3873259323977365,0.8983991869968638,-0.4363486254006321,-0.0239585448419272,-0.0436436254613468
58,1669820621.7376022338867188,71.4303791530924883,63.5455816110549705,38.3878032521371608,0.8971316489481358,-0.4388701933966823,-0.0200660750872289,-0.0463153369214914
59,1669820621.7626020908355713,71.4298268781761720,63.5457188505614425,38.3882178615172407,0.8976296153726741,-0.4380443026001207,-0.0252671095225980,-0.0417113382889149
60,1669820621.7876021862030029,71.4292324467232334,63.5458663035651767,38.3885294292284769,0.8971051807937064,-0.4397277210692790,-0.0228888547493998,-0.0363032539116095
61,1669820621.8126022815704346,71.4286408171684855,63.5460669092991068,38.3888037421779416,0.8983023684219932,-0.4360485532866942,-0.0249963597847686,-0.0478507686618412
62,1669820621.8376021385192871,71.4280504506359080,63.5462113953132572,38.3890353990089608,0.8970388356745252,-0.4392129650909124,-0.0212326910415668,-0.0442997902802551
63,1669820621.8626022338867188,71.4274725151412753,63.5463401814729778,38.3892009906737925,0.8977242841902002,-0.4379536123448520,-0.0215111944644184,-0.0427201535812044
64,1669820621.8876020908355713,71.4269672957386490,63.5464300364827182,38.3892812674813797,0.8969456615558038,-0.4397279444830843,-0.0244689840775070,-0.0391035020825222
65,1669820621.9126021862030029,71.4265788330559843,63.5465651442135595,38.3892874286958232,0.8989043453436675,-0.4354654772177038,-0.0213272374409560,-0.0434274684614154
66,1669820621.9376022815704346,71.4262903368727535,63.5466667958431017,38.3892036886308503,0.8957138826883161,-0.4409958378370658,-0.0231552686101478,-0.0517990820903007
67,1669820621.9626021385192871,71.4260759006352544,63.5466981534575766,38.3890000309401813,0.8984356905664502,-0.4369562875049446,-0.0184778933244693,-0.0392565941539938
68,1669820621.9876022338867188,71.4260077375187876,63.5467158980024678,38.3886281588146829,0.8964047531570024,-0.4407530929966175,-0.0266105023444205,-0.0385630742605732
69,1669820622.0126020908355713,71.4261003799223460,63.5467176880314213,38.3882035811032623,0.8986221467772422,-0.4355242379973034,-0.0198750010046488,-0.0490087724126418
70,1669820622.0376021862030029,71.4262862385901371,63.5466134168315477,38.3877316981639609,0.8966568840661685,-0.4400292972433659,-0.0207225690552764,-0.0441726720496803
71,1669820622.0626022815704346,71.4265187515103435,63.5464814656920680,38.3872589249207223,0.8974293605840017,-0.4384639419643873,-0.0210215971351168,-0.0439090743779582
72,1669820622.0876021385192871,71.4267947926887672,63.5463440222428417,38.3867031535143965,0.8970187494190647,-0.4397781420423491,-0.0266469740259790,-0.0352489396676759
73,1669820622.1126022338867188,71.4271910365454090,63.5462992269831730,38.3861180162886200,0.8981660449933087,-0.4364854802482074,-0.0199886996415652,-0.0487712316864053
74,1669820622.1376020908355713,71.4275714494783642,63.5462625309427906,38.3854930295734178,0.8967647869615293,-0.4397695952357010,-0.0201665523711011,-0.0448210903206793
75,1669820622.1626021862030029,71.4278895960881357,63.5462488998078783,38.3848929620072212,0.8972123183672351,-0.4390762555497168,-0.0238876786489778,-0.0406383610803150
76,1669820622.1876022815704346,71.4281607214901442,63.5462762394771090,38.3843103295641228,0.8971237844015694,-0.4392849240706061,-0.0260873371202038,-0.0389502475892681
77,1669820622.2126021385192871,71.4284246013802573,63.5463693144235506,38.3838072698403678,0.8979933065015050,-0.4373911273386355,-0.0211401738212883,-0.0430129777478556
78,1669820622.2376022338867188,71.4286208424088329,63.5464839876232901,38.3833086275647730,0.8964538347647979,-0.4395684295840082,-0.0253583216895233,-0.0500706837343773
79,1669820622.2626020908355713,71.4287405208849293,63.5465766063292534,38.3829004945896770,0.8977793582047350,-0.4385116611230852,-0.0195083580619239,-0.0363203938069860
80,1669820622.2876021862030029,71.4288096553696050,63.5467397838927326,38.3825054557361511,0.8966985964916212,-0.4394780291935528,-0.0303476424573345,-0.0432401376430444
81,1669820622.3126022815704346,71.4287547961813658,63.5467837676411023,38.3822517317280969,0.8986022071862733,-0.4360860402611492,-0.0182586715216263,-0.0448292275594272
82,1669820622.3376021385192871,71.4286613403044441,63.5468034962534603,38.3820340229776633,0.8969848453099908,-0.4389906312394914,-0.0256312384311433,-0.0452598341208934
83,1669820622.3626022338867188,71.4285230976991414,63.5467449738927002,38.3819293112279283,0.8973167701691848,-0.4389567853578408,-0.0186297705092656,-0.0423377634296531
84,1669820622.3876020908355713,71.4283932136674480,63.5466810388569812,38.3817922617861171,0.8974510874825901,-0.4382838025815010,-0.0300910819653102,-0.0397917171930719
85,1669820622.4126021862030029,71.4283318858705201,63.5466020614413267,38.3817275345266182,0.8988958914584642,-0.4352432745458866,-0.0172207602185805,-0.0474648680516584
86,1669820622.4376022815704346,71.4282725836921770,63.5464543206562666,38.3816784003927722,0.8966852288424374,-0.4395766035007689,-0.0251077911169868,-0.0457996599958935
87,1669820622.4626021385192871,71.4282259372385795,63.5462284269102682,38.3817160659960166,0.8981649994571441,-0.4371375993612013,-0.0203850223432938,-0.0423651252675788
88,1669820622.4876022338867188,71.4281863199569500,63.5459598993169195,38.3817389427200126,0.8965391645116212,-0.4403206160272566,-0.0262711774725429,-0.0405599165727441
89,1669820622.5126020908355713,71.4281853205827133,63.5456728435773570,38.3818073669667115,0.8993979848310708,-0.4344349117784232,-0.0238565077819485,-0.0421952526516000
90,1669820622.5376021862030029,71.4281692289358148,63.5453482640817668,38.3818718602714526,0.8963016601412972,-0.4404327104763110,-0.0190542153822165,-0.0479510004756165
91,1669820622.5626022815704346,71.4281249207953977,63.5449956184381435,38.3819306123948891,0.8989305668024771,-0.4358201694821839,-0.0252301910992712,-0.0367158466849412
92,1669820622.5876021385192871,71.4281199639979150,63.5446494085145233,38.3819568320396201,0.8962941640166716,-0.4403356634043426,-0.0284113831947591,-0.0442048457623602
93,1669820622.6126022338867188,71.4281994320100040,63.5442886086151333,38.3820405307407029,0.8995634427811464,-0.4341580505102675,-0.0196590722389564,-0.0436568490337867
94,1669820622.6376020908355713,71.4282977295332842,63.5439516020350865,38.3821702914109792,0.8967316910440798,-0.4394564805920880,-0.0242483110408214,-0.0465004876803283
95,1669820622.6626021862030029,71.4284117556138227,63.5436233845776215,38.3823680475077467,0.8984123435447852,-0.4366278868491574,-0.0227018718192077,-0.0411822098473442
96,1669820622.6876022815704346,71.4285156899573082,63.5433335943419380,38.3825627106119427,0.8969362979458624,-0.4394170403029239,-0.0264008085930089,-0.0414842069253492
97,1669820622.7126021385192871,71.4286538916401383,63.5431353074135572,38.3828161039647284,0.8987736693772839,-0.4356705912123164,-0.0247036928983115,-0.0422700218120303
98,1669820622.7376022338867188,71.4287972231760193,63.5429789395235431,38.3830950669619781,0.8972704977707601,-0.4379548034415046,-0.0249569220084458,-0.0497834914061868
99,1669820622.7626020908355713,71.4288910003332234,63.5428632245221579,38.3834229764896833,0.8976719042483936,-0.4380914053869908,-0.0231519468753868,-0.0415338440912178
100,1669820622.7876021862030029,71.4289774865771108,63.5428148385997673,38.3837183181334112,0.8973870155540131,-0.4387424479581638,-0.0266475247494893,-0.0386201773619049
101,1669820622.8126022815704346,71.4290828905946853,63.5428834573983323,38.3840545320137778,0.8989940102480698,-0.4348088427703455,-0.0255946223933009,-0.0457816021055497
102,1669820622.8376021385192871,71.4291904164755493,63.5429582293714930,38.3843764443995425,0.8966496922840507,-0.4395884137205063,-0.0221189898187718,-0.0478759453066304
103,1669820622.8626022338867188,71.4292566437736838,63.5430238018925522,38.3847287298907531,0.8985533703222315,-0.4362712048039779,-0.0244588298228373,-0.0408783828586948
104,1669820622.8876020908355713,71.4293311357689333,63.5431056614090224,38.3850042973771721,0.8967638371166311,-0.4396865244677193,-0.0278648822032060,-0.0413996253745777
105,1669820622.9126021862030029,71.4294715098053246,63.5432129399907879,38.3852564865131924,0.8988849313857339,-0.4351577509958857,-0.0259769735787754,-0.0443712600627367
106,1669820622.9376022815704346,71.4296875038763659,63.5432379686496631,38.3854521490252978,0.8967278842221375,-0.4389322849143870,-0.0244675841514837,-0.0511750744417096
107,1669820622.9626021385192871,71.4299165547018475,63.5431537703392735,38.3856244933669686,0.8981399390015004,-0.4373195730659891,-0.0226356213967040,-0.0397978595875118
108,1669820622.9876022338867188,71.4301690169685202,63.5430539985379070,38.3857312272658575,0.8969232996482105,-0.4392286343198354,-0.0304653530150639,-0.0409714974996817
109,1669820623.0126020908355713,71.4304872402724271,63.5429391269391672,38.3858051497437884,0.8988730264660274,-0.4349499484556080,-0.0225673418825111,-0.0483377669180776
110,1669820623.0376021862030029,71.4308248751332400,63.5427654542990510,38.3857836203540401,0.8960576201817734,-0.4405713933025465,-0.0254987532399102,-0.0482431580728282
111,1669820623.0626022815704346,71.4311370016194331,63.5425348389305995,38.3856845105200719,0.8979958648574912,-0.4371694283713322,-0.0248821013077539,-0.0432110938398902
112,1669820623.0876021385192871,71.4314448762597181,63.5423106956608876,38.3854833096908123,0.8964584233899762,-0.4406999684801466,-0.0273396815553544,-0.0373948489394989
113,1669820623.1126022338867188,71.4317662696014963,63.5421056086093685,38.3852651836313399,0.8984269098126407,-0.4360070351170858,-0.0251287126482848,-0.0457766409160555
114,1669820623.1376020908355713,71.4320675335419821,63.5418869233344168,38.3850048551924772,0.8958147806020333,-0.4408055492256756,-0.0253754206415860,-0.0506204963828299
115,1669820623.1626021862030029,71.4323282609750549,63.5416241604197225,38.3847501100801978,0.8978549613879143,-0.4379080423686893,-0.0235636790189464,-0.0392143821960946
116,1669820623.1876022815704346,71.4325635085722297,63.5414259019038212,38.3844048546962071,0.8958527608871110,-0.4412424071008437,-0.0301014019205649,-0.0429752788148105
117,1669820623.2126021385192871,71.4328655083494795,63.5412731699936515,38.3841072879858274,0.8982309506207752,-0.4365080917589103,-0.0254375003295901,-0.0446629460836993
118,1669820623.2376022338867188,71.4331446556749654,63.5411283281010100,38.3838169377326466,0.8960374852877513,-0.4407514543805593,-0.0243935843353147,-0.0475387574921838
119,1669820623.2626020908355713,71.4333742929269420,63.5409988123329867,38.3836046414519814,0.8974162170316892,-0.4382390646553011,-0.0272912259212743,-0.0429632937086202
120,1669820623.2876021862030029,71.4336168179674331,63.5409004105803277,38.3833337183770098,0.8955380041258475,-0.4422799527294406,-0.0268120912222206,-0.0410029065339155
121,1669820623.3126022815704346,71.4338937133737204,63.5407654617929296,38.3831304130531734,0.8979929740148432,-0.4368661300034908,-0.0289298999366022,-0.0438139699800007
122,1669820623.3376021385192871,71.4341743215679799,63.5406701706799311,38.3829016858219987,0.8956909272697577,-0.4411887640739058,-0.0269851948941868,-0.0486007872169165
123,1669820623.3626022338867188,71.4343959633700223,63.5405637904671181,38.3827356579885972,0.8968341164136945,-0.4396832809340923,-0.0231866430207385,-0.0427733525565740
124,1669820623.3876020908355713,71.4345446025079269,63.5405285386422634,38.3825279288259296,0.8958345488021298,-0.4414523594118530,-0.0316476526670725,-0.0399837669918342
125,1669820623.4126021862030029,71.4347156337200602,63.5405699562737780,38.3823817222103330,0.8979907136169381,-0.4365332140011982,-0.0252955429284089,-0.0491077065182603
126,1669820623.4376022815704346,71.4348327445396905,63.5406587134253087,38.3822283148537124,0.8950857818766905,-0.4427494202072816,-0.0274692606614039,-0.0451645182308594
127,1669820623.4626021385192871,71.4349325423806505,63.5408194525408305,38.3821483989225101,0.8974181576241149,-0.4382688964898183,-0.0236795432350479,-0.0447247578899604
128,1669820623.4876022338867188,71.4349902485284076,63.5410654760064375,38.3820744105296612,0.8955682631170147,-0.4418499884237433,-0.0317332210357869,-0.0414617475536860
129,1669820623.5126020908355713,71.4351058013481293,63.5414234503007833,38.3820557384706902,0.8977798818525188,-0.4371892119523538,-0.0241907429474732,-0.0476621930780236
130,1669820623.5376021862030029,71.4352306457027595,63.5418651000713268,38.3820520250421993,0.8956781351806287,-0.4412473258529331,-0.0290727644887744,-0.0470770639692774
131,1669820623.5626022815704346,71.4353557541521411,63.5423509709734873,38.3820802172582276,0.8968041110827863,-0.4394786206076087,-0.0232784401050920,-0.0453766746260750
132,1669820623.5876021385192871,71.4354936851756577,63.5429045140239523,38.3820953866828916,0.8961040013439353,-0.4409178419469195,-0.0303716283864267,-0.0408244977607374
133,1669820623.6126022338867188,71.4357183268059686,63.5435431266481672,38.3821519326404186,0.8976091732082248,-0.4378879802439607,-0.0239807861194765,-0.0444613408187820
134,1669820623.6376020908355713,71.4360027960241837,63.5442294657074171,38.3822172075681678,0.8951502088626346,-0.4418152031249111,-0.0315190716085703,-0.0501196367286213
135,1669820623.6626021862030029,71.4363291274388814,63.5448749865763034,38.3822967662733490,0.8971635859284952,-0.4389818637682941,-0.0221066270872827,-0.0436316445399693
136,1669820623.6876022815704346,71.4366390153982849,63.5455199848786805,38.3823378054051574,0.8958594049525466,-0.4416248707836248,-0.0278705111044321,-0.0403315592829466
137,1669820623.7126021385192871,71.4370003106343745,63.5462063526278129,38.3824097464034111,0.8977220365933404,-0.4374992045170911,-0.0289913160666681,-0.0430011006177790
138,1669820623.7376022338867188,71.4373790815281779,63.5468646973092817,38.3824583253142109,0.8953099587087593,-0.4421491976158975,-0.0251681291685531,-0.0478615728815171
139,1669820623.7626020908355713,71.4377180516242589,63.5474723985284768,38.3825316147230708,0.8976209933405800,-0.4379650575259012,-0.0258359208806925,-0.0423752981446903
140,1669820623.7876021862030029,71.4380050926507550,63.5480405753461426,38.3825441248321724,0.8954600822348260,-0.4421960352596566,-0.0303114192503454,-0.0411719004621992
141,1669820623.8126022815704346,71.4382742850936694,63.5485857522514976,38.3825748900816990,0.8978338093510768,-0.4377193696407753,-0.0244114407652538,-0.0412345217891658
142,1669820623.8376021385192871,71.4384977487172392,63.5490891810997311,38.3825984232257014,0.8960622571275817,-0.4401158272206917,-0.0313781502419289,-0.0488456924269164
143,1669820623.8626022338867188,71.4386644634401478,63.5494920438522968,38.3826490461809868,0.8967875210214035,-0.4398676232562456,-0.0208796707911355,-0.0430424848125808
144,1669820623.8876020908355713,71.4387338236087430,63.5498478818307220,38.3826415778792907,0.8963266137366559,-0.4404848679061161,-0.0330587659452244,-0.0384551771194740
145,1669820623.9126021862030029,71.4388069588856212,63.5501670836884998,38.3826563519927220,0.8971479359887459,-0.4390170859512996,-0.0245795323670512,-0.0422542989834141
146,1669820623.9376022815704346,71.4388596190347016,63.5504571904273234,38.3826582889907968,0.8968773167138158,-0.4390484833520610,-0.0282195937013912,-0.0452897622185101
147,1669820623.9626021385192871,71.4388607601262322,63.5506420989213368,38.3826843054157365,0.8963751808613936,-0.4405427891461127,-0.0218346003200750,-0.0442361424169232
148,1669820623.9876022338867188,71.4387930971020637,63.5507608325559303,38.3826723998913835,0.8967393039069431,-0.4399585023955426,-0.0314178683791422,-0.0361670367167899
149,1669820624.0126020908355713,71.4387494506677427,63.5508511505415896,38.3826866306062797,0.8974116028915583,-0.4379408112260808,-0.0263965943427058,-0.0465132310784062
150,1669820624.0376021862030029,71.4387038058660409,63.5508398684228268,38.3826696029166072,0.8966394385360777,-0.4398102662963714,-0.0243510212071498,-0.0448516966032624
151,1669820624.0626022815704346,71.4386538035688261,63.5507388960138471,38.3826619832053666,0.8971195282245923,-0.4391320504945411,-0.0247679295765403,-0.0415468888249924
152,1669820624.0876021385192871,71.4386188463628571,63.5505895831480032,38.3826268773355679,0.8959210361011539,-0.4413408511917801,-0.0306569614399132,-0.0400487310163722
153,1669820624.1126022338867188,71.4386180721905362,63.5503994585660124,38.3825961534053377,0.8987630399513701,-0.4358015367793790,-0.0252051069200440,-0.0408254962401290
154,1669820624.1376020908355713,71.4386261396805651,63.5501498591997773,38.3825849642040993,0.8951177742337355,-0.4419442126748012,-0.0299023267960344,-0.0505503114360011
155,1669820624.1626021862030029,71.4386233011001934,63.5497887152336673,38.3826300990250218,0.8980150300729566,-0.4376782215724734,-0.0227179597690803,-0.0386092531416277
156,1669820624.1876022815704346,71.4385849677667295,63.5494167248514472,38.3826190575411275,0.8953724207679764,-0.4420580385547354,-0.0339298960347956,-0.0417334498011128
157,1669820624.2126021385192871,71.4385985275228137,63.5490670380220024,38.3825858525805188,0.8983960522278308,-0.4367516875350543,-0.0254552325011471,-0.0385295719551062
158,1669820624.2376022338867188,71.4386104518646903,63.5487163579388579,38.3825141109064703,0.8952969880232627,-0.4411871254170638,-0.0309802919976303,-0.0532676741602571
159,1669820624.2626020908355713,71.4386764569649557,63.5482822901304516,38.3824518532522987,0.8974361010731284,-0.4390093374513837,-0.0245488724582285,-0.0357295253563255
160,1669820624.2876021862030029,71.4387906057074389,63.5478831793715528,38.3823523680154892,0.8951040532727935,-0.4426368193463180,-0.0310386115071974,-0.0435658647256840
161,1669820624.3126022815704346,71.4390780901426865,63.5475028166287288,38.3822904943805696,0.8978650719206862,-0.4374945086685372,-0.0294686179924715,-0.0396038894977521
162,1669820624.3376021385192871,71.4395278407460808,63.5472690259223967,38.3822104127584325,0.8946179066145572,-0.4433236281158906,-0.0264816844917418,-0.0492105913928182
163,1669820624.3626022338867188,71.4401311248433188,63.5470523931972906,38.3821744771065028,0.8967891092182890,-0.4400380151480908,-0.0275729218718427,-0.0370887151495642
164,1669820624.3876020908355713,71.4409510921069852,63.5469490635585004,38.3820787648273978,0.8940096014979357,-0.4448052677121742,-0.0323828726553179,-0.0429704061371633
165,1669820624.4126021862030029,71.4420529620085603,63.5469250060433168,38.3820329831838407,0.8959713481563106,-0.4414474506877443,-0.0288518857283456,-0.0390776183278029
166,1669820624.4376022815704346,71.4433877015128900,63.5469738391572534,38.3820214659125867,0.8943207549807004,-0.4435612592200712,-0.0295682241144196,-0.0506904000040859
167,1669820624.4626021385192871,71.4448654510997869,63.5470559020325396,38.3820856285566165,0.8938708664022817,-0.4459720400150819,-0.0281665700694952,-0.0362002493436255
168,1669820624.4876022338867188,71.4465310153270963,63.5472490699783705,38.3820668179753426,0.8929700763211993,-0.4468418293977808,-0.0337450899365905,-0.0424039054867297
169,1669820624.5126020908355713,71.4483479521510532,63.5475361072244880,38.3820358041514922,0.8937672408630529,-0.4462585133359175,-0.0298458212815935,-0.0338036297945895
170,1669820624.5376021862030029,71.4503094840034549,63.5479285681586816,38.3819545966598312,0.8913145396341546,-0.4490519880965920,-0.0341852910548749,-0.0523647715429632
171,1669820624.5626022815704346,71.4523276270558938,63.5482800945996829,38.3818845913506195,0.8920317120148515,-0.4498223221944611,-0.0277783795563230,-0.0341711112587860
172,1669820624.5876021385192871,71.4544310029711056,63.5486855382752509,38.3817787883545876,0.8900665356093547,-0.4523420205472560,-0.0382715037961248,-0.0412740915438566
