Dt: 0.025, Order: 6, Knots: 11806, MinTime: 1644760115.9347942, MaxTime: 1644760411.0597942
25,1644760116.5597941875457764,244.1280205953088114,-99.6693295393403815,6.0130202183885038,0.9555139611966142,-0.2718643385071882,0.0659066960304118,-0.0934834681896167
26,1644760116.5847942829132080,244.1281751157982001,-99.6691654697034011,6.0127321236622304,0.9542327334608939,-0.2706983469674519,0.0798870250407683,-0.0988956954117590
27,1644760116.6097941398620605,244.1283703431587071,-99.6690725271739666,6.0124765499814412,0.9553389846348821,-0.2739177590220151,0.0687403814654158,-0.0870129052792693
28,1644760116.6347942352294922,244.1286418389406094,-99.6690071031220697,6.0122550112693407,0.9552833534819758,-0.2691252127706154,0.0766570372514797,-0.0955459734956264
29,1644760116.6597940921783447,244.1289776532327096,-99.6689780527165965,6.0120767723408548,0.9567920146829856,-0.2699553235296918,0.0654727914208609,-0.0859446189148190
30,1644760116.6847941875457764,244.1294312642777982,-99.6689775488483036,6.0119337565172009,0.9541131695855063,-0.2721197966038630,0.0710040777092723,-0.1028459861561294
31,1644760116.7097942829132080,244.1298982740526071,-99.6690791474688496,6.0118455955415806,0.9547072522386757,-0.2725785267637287,0.0791997339793650,-0.0892323450761590
32,1644760116.7347941398620605,244.1303173933137032,-99.6691460575846691,6.0117725590024467,0.9566436268343809,-0.2700929630487804,0.0621797537825311,-0.0895345786176265
33,1644760116.7597942352294922,244.1308574353494123,-99.6692309170711326,6.0117739728159494,0.9546544566561112,-0.2708118084528265,0.0725582658015770,-0.1001555333119570
34,1644760116.7847940921783447,244.1313983220128137,-99.6693982854795593,6.0117812258331904,0.9544440289797150,-0.2726200614070444,0.0776487416857917,-0.0931964086110703
35,1644760116.8097941875457764,244.1319084256583096,-99.6695956681240745,6.0118033628334437,0.9555655018668527,-0.2705774395365964,0.0710917655485154,-0.0928890829267056
36,1644760116.8347942829132080,244.1323740593632863,-99.6697435480025575,6.0118325730280757,0.9550311936770707,-0.2724712355967841,0.0750133296081566,-0.0897097835088760
37,1644760116.8597941398620605,244.1327595632066902,-99.6698075809483583,6.0118742895830080,0.9563434253912374,-0.2698083411973399,0.0658725226835922,-0.0909479108423847
38,1644760116.8847942352294922,244.1331494394414108,-99.6698316585738837,6.0119231022327746,0.9546189226536164,-0.2703064128419808,0.0743166281274016,-0.1005693515536568
39,1644760116.9097940921783447,244.1334515348451077,-99.6698398641683809,6.0119547217686442,0.9544046409590468,-0.2748958606156531,0.0752704421515669,-0.0887603947181421
40,1644760116.9347941875457764,244.1337014326898895,-99.6697728731194559,6.0120048949986886,0.9567541312675301,-0.2674615426744603,0.0683058352927202,-0.0917614753460051
41,1644760116.9597942829132080,244.1340262997356945,-99.6696037569143840,6.0120839750119330,0.9549669212626425,-0.2727209845448970,0.0678927560330388,-0.0951420914277722
42,1644760116.9847941398620605,244.1343706267610116,-99.6693638972655691,6.0121737797353942,0.9545399017631252,-0.2698114356579565,0.0797025207505657,-0.0985031639910189
43,1644760117.0097942352294922,244.1345679528537005,-99.6691021127076908,6.0122700949960146,0.9548319712971794,-0.2757559465728874,0.0714586669810146,-0.0845471669054010
44,1644760117.0347940921783447,244.1347256749230041,-99.6686673852375549,6.0123783310471284,0.9562614331181075,-0.2674380631084908,0.0695207504159761,-0.0959573821718884
45,1644760117.0597941875457764,244.1347913491754866,-99.6682766582513153,6.0122785040549456,0.9545398704377456,-0.2751835353622712,0.0684326500216256,-0.0918946680783566
46,1644760117.0847942829132080,244.1348581560316120,-99.6678860848354873,6.0121554571143694,0.9547882259421281,-0.2698248033134055,0.0751771302829879,-0.0996113357082444
47,1644760117.1097941398620605,244.1347852802568070,-99.6675924586155162,6.0119150867755344,0.9546939036606923,-0.2739577279268289,0.0749405838132934,-0.0888291760628307
48,1644760117.1347942352294922,244.1346941934135089,-99.6672684657408468,6.0116597365431028,0.9565717206172355,-0.2687926047804356,0.0664510570298612,-0.0911336159183013
49,1644760117.1597940921783447,244.1345828738112971,-99.6669762431545081,6.0113592435542440,0.9551425309383524,-0.2717634094678488,0.0710264171029289,-0.0938224010597136
50,1644760117.1847941875457764,244.1344560134608059,-99.6667691927665373,6.0110325383261536,0.9549602212296758,-0.2709930038349214,0.0721468862336035,-0.0969979100202185
51,1644760117.2097942829132080,244.1342499125881034,-99.6666544329756192,6.0106785205349524,0.9544781032547116,-0.2724187811216956,0.0759045440612013,-0.0948580955444443
52,1644760117.2347941398620605,244.1339822957054935,-99.6665258718669520,6.0103442440510326,0.9560395946694946,-0.2707357819471207,0.0711057052542695,-0.0873751021628162
53,1644760117.2597942352294922,244.1336765845408934,-99.6663338792847640,6.0100504647796464,0.9554528403974241,-0.2709296953108438,0.0665441702015398,-0.0963267532280434
54,1644760117.2847940921783447,244.1334130314014885,-99.6661618693834299,6.0097599932311407,0.9540973140212504,-0.2716396405158983,0.0797413473078622,-0.0977319733114809
55,1644760117.3097941875457764,244.1330698959430947,-99.6660648527084021,6.0094998512957600,0.9553350002898731,-0.2734678075307969,0.0712562645664271,-0.0864461695246626
56,1644760117.3347942829132080,244.1327543868258090,-99.6659542208396658,6.0092389789417702,0.9559907125994487,-0.2692465854597808,0.0687550634710537,-0.0941316890793892
57,1644760117.3597941398620605,244.1324796767372902,-99.6658796858976643,6.0090071844866504,0.9554324868668516,-0.2710479983283854,0.0695388294678097,-0.0940536912505094
58,1644760117.3847942352294922,244.1322273563100111,-99.6658339372559539,6.0088176851538631,0.9543232543662915,-0.2716459695339684,0.0758516459305434,-0.0986008175488849
59,1644760117.4097940921783447,244.1319099417206928,-99.6658504424918448,6.0086573856245939,0.9547353905442209,-0.2741991309930649,0.0735507285278228,-0.0888001178943405
60,1644760117.4347941875457764,244.1315665105653920,-99.6658595487963339,6.0085243306968321,0.9561888879209689,-0.2690044428266056,0.0697338842519500,-0.0920684839841742
61,1644760117.4597942829132080,244.1312486130588013,-99.6659479598871769,6.0084482252798370,0.9553277438960144,-0.2718530510140780,0.0683293586407530,-0.0936798758786099
62,1644760117.4847941398620605,244.1309771699243072,-99.6661626352437793,6.0083945827979530,0.9542321878412364,-0.2720620465286525,0.0771515789890937,-0.0973180784122791
63,1644760117.5097942352294922,244.1306821005350116,-99.6664223937988254,6.0084044314937630,0.9554592295203531,-0.2712836869052767,0.0718250588186300,-0.0913454042037886
64,1644760117.5347940921783447,244.1303926778998061,-99.6666587159902519,6.0084541417490529,0.9549040871593103,-0.2724391282954443,0.0742377312387287,-0.0917816155915168
65,1644760117.5597941875457764,244.1301898703476922,-99.6668416356323661,6.0085830933970801,0.9567895487026090,-0.2694620836241363,0.0645887091918688,-0.0881603291017276
66,1644760117.5847942829132080,244.1300549589431057,-99.6669513631446335,6.0087226662681479,0.9540649419326375,-0.2714732058160465,0.0755315499596289,-0.1017711651683704
67,1644760117.6097941398620605,244.1299085452380950,-99.6671162097110397,6.0089297675601321,0.9550921666357428,-0.2728286736082750,0.0732851057215663,-0.0894022447568899
68,1644760117.6347942352294922,244.1297381096011065,-99.6671831299691746,6.0091500973315712,0.9558197524210283,-0.2699018019076627,0.0718068333736956,-0.0916809516183349
69,1644760117.6597940921783447,244.1296032607210122,-99.6671995093130079,6.0094235301157859,0.9549763908522257,-0.2729516740748903,0.0670275969748467,-0.0949988304051659
70,1644760117.6847941875457764,244.1295658344087087,-99.6672276942743878,6.0096920589604812,0.9545861522569890,-0.2705591791739642,0.0778226224793244,-0.0975020405650470
71,1644760117.7097942829132080,244.1294203278702071,-99.6672458742653617,6.0099935536232874,0.9550291783027131,-0.2734312552560693,0.0721986888287624,-0.0891177118812120
72,1644760117.7347941398620605,244.1291841108555047,-99.6672170360295695,6.0102948475659774,0.9557633714827585,-0.2705217171271965,0.0701731205312501,-0.0917066597874468
73,1644760117.7597942352294922,244.1289111173026924,-99.6671304049820321,6.0106140424767656,0.9558742785933281,-0.2705571035135054,0.0672067426533040,-0.0926632127869506
74,1644760117.7847940921783447,244.1286791903592928,-99.6670395485098339,6.0109070434155054,0.9538719418887289,-0.2726055121333916,0.0764106057273054,-0.0998797905699796
75,1644760117.8097941875457764,244.1284257557200874,-99.6669648864874347,6.0112272468848289,0.9551370394219416,-0.2732739577443225,0.0726102470067293,-0.0881040973659260
76,1644760117.8347942829132080,244.1282023098681009,-99.6668411734278124,6.0115782366738362,0.9554342149051225,-0.2700612875152284,0.0726273371130743,-0.0945390494880999
77,1644760117.8597941398620605,244.1280102588684997,-99.6666778587217692,6.0119628619360341,0.9562448421971277,-0.2703357152107947,0.0673657619132428,-0.0893098929274179
78,1644760117.8847942352294922,244.1278902046919086,-99.6664896985537183,6.0123664515413271,0.9538692321284304,-0.2729425536610560,0.0738174552100716,-0.1009298454670829
79,1644760117.9097940921783447,244.1277445479628057,-99.6663373250614910,6.0128094283719680,0.9558961806529038,-0.2693842160044098,0.0740541659760944,-0.0906124521380238
80,1644760117.9347941875457764,244.1275945291797882,-99.6660761297215032,6.0132814074847438,0.9541451497119895,-0.2748494142271735,0.0744191533403294,-0.0923397119129866
81,1644760117.9597942829132080,244.1274246454773049,-99.6657795073401047,6.0137856974039234,0.9571581200348479,-0.2673410500037053,0.0654446446189684,-0.0899671869348439
82,1644760117.9847941398620605,244.1273483179049890,-99.6655151689158032,6.0143188682244242,0.9531768458314722,-0.2745235334040866,0.0753981195495228,-0.1020090865878983
83,1644760118.0097942352294922,244.1272594526876105,-99.6654022734093701,6.0147957402053507,0.9566262416993900,-0.2679974990210319,0.0742099109808250,-0.0868128062142351
84,1644760118.0347940921783447,244.1272040889660957,-99.6652926033924302,6.0152327989898060,0.9542297508202009,-0.2754645815084569,0.0684413279197874,-0.0942371031842776
85,1644760118.0597941875457764,244.1272915264704011,-99.6653098649762086,6.0154463986709477,0.9565542230607378,-0.2674020645603368,0.0693787575181757,-0.0932026942677738
86,1644760118.0847942829132080,244.1274267870828965,-99.6653250504355555,6.0155948545401126,0.9537000407639111,-0.2743664928977123,0.0738520271807119,-0.0986161138111993
87,1644760118.1097941398620605,244.1275650424254025,-99.6654024430716845,6.0156443124492558,0.9552577154743916,-0.2709715161346214,0.0746377626117713,-0.0921213268611559
88,1644760118.1347942352294922,244.1276387263887102,-99.6654530616506520,6.0156424689248169,0.9554334130345015,-0.2704274450948905,0.0752731083028043,-0.0913780573394291
89,1644760118.1597940921783447,244.1277551055225956,-99.6654901240822539,6.0155552695674448,0.9559883282041343,-0.2709722905881808,0.0639631786811830,-0.0925691408832240
90,1644760118.1847941875457764,244.1280046624775935,-99.6656051988509262,6.0154385305835598,0.9538952139103379,-0.2718129457581447,0.0793219222210427,-0.0995473558282162
91,1644760118.2097942829132080,244.1283199994898894,-99.6658139041511362,6.0152664747082856,0.9555854942997879,-0.2724363959749799,0.0693849097776854,-0.0884336334611248
92,1644760118.2347941398620605,244.1287065991620864,-99.6659924798074712,6.0150973437214867,0.9548858224836410,-0.2709262736215350,0.0779268063884224,-0.0933779049207631
93,1644760118.2597942352294922,244.1291123352008015,-99.6661444056092449,6.0149081652908887,0.9562425511067343,-0.2701871126019912,0.0640085419011754,-0.0922063674610886
94,1644760118.2847940921783447,244.1295772405630942,-99.6663155053809788,6.0147294764162114,0.9540118507190952,-0.2726864723776451,0.0751709886831131,-0.0992612660113001
95,1644760118.3097941875457764,244.1300080360971094,-99.6665184569720708,6.0145160960690713,0.9553380567027518,-0.2709311185767226,0.0744236189446428,-0.0915786620635954
96,1644760118.3347942829132080,244.1304389324116073,-99.6666654382778177,6.0143424309215510,0.9552745075407946,-0.2727030090064465,0.0705487206396350,-0.0900364489394900
97,1644760118.3597941398620605,244.1309875468037092,-99.6667739701307340,6.0141875712576631,0.9562695044250085,-0.2695580636578087,0.0679386959876344,-0.0909473408698748
98,1644760118.3847942352294922,244.1316870715205880,-99.6669016251835274,6.0140333215793236,0.9539251988287339,-0.2727715040189116,0.0732728519157957,-0.1012596208117892
99,1644760118.4097940921783447,244.1324505700499117,-99.6671647588656100,6.0138898013416826,0.9548659077519569,-0.2727483817738988,0.0758931177802602,-0.0898868907368725
100,1644760118.4347941875457764,244.1332184833997871,-99.6674445796727468,6.0137280534684736,0.9560629006037652,-0.2697737810016694,0.0686395979733982,-0.0919480438249158
101,1644760118.4597942829132080,244.1340151781668908,-99.6677174482943258,6.0135865439344416,0.9553399384193871,-0.2715695340988880,0.0694763363877522,-0.0935341055032357
102,1644760118.4847941398620605,244.1348580534435087,-99.6680066734326999,6.0134106416402080,0.9545059491891116,-0.2712481559287074,0.0745560163611421,-0.0989152733010737
103,1644760118.5097942352294922,244.1356106015502974,-99.6683448044548328,6.0132381708493217,0.9546696071964139,-0.2740589570053770,0.0743779707791188,-0.0892499111671843
104,1644760118.5347940921783447,244.1363204824716888,-99.6686546500794037,6.0130351477674964,0.9567138401602534,-0.2673219714326994,0.0698107751977014,-0.0914551655263508
105,1644760118.5597941875457764,244.1370215981324066,-99.6689868343228795,6.0128053987452459,0.9552770937287456,-0.2717467981473557,0.0685126171895069,-0.0943682848189260
106,1644760118.5847942829132080,244.1377639133727087,-99.6693781545925788,6.0125429152250964,0.9541685460926924,-0.2725334737074562,0.0749231788819536,-0.0983585716779556
107,1644760118.6097941398620605,244.1384375274462002,-99.6698137510376512,6.0122604018056940,0.9555007939970319,-0.2708221596394235,0.0743629067481573,-0.0902427205886732
108,1644760118.6347942352294922,244.1390463028531030,-99.6702002578017527,6.0119754714323133,0.9551584117273380,-0.2727698308481681,0.0701978872986537,-0.0913306328915800
109,1644760118.6597940921783447,244.1396224512953950,-99.6704661965319190,6.0117042452716829,0.9562203086117855,-0.2684284194957721,0.0698484703226551,-0.0933278961456264
110,1644760118.6847941875457764,244.1401744350978049,-99.6707008560799181,6.0114566136574039,0.9544293110584311,-0.2725911945575391,0.0719034978064560,-0.0979214881699600
111,1644760118.7097942829132080,244.1406388823652094,-99.6709398694537185,6.0112261532282929,0.9541277380026287,-0.2737395110983882,0.0761954155992124,-0.0943461619742203
112,1644760118.7347941398620605,244.1409978618005994,-99.6711300348008535,6.0110317583675297,0.9565179444873729,-0.2678502327557286,0.0731209704577886,-0.0893476265250746
113,1644760118.7597942352294922,244.1412824432985929,-99.6711459553230554,6.0108884678117747,0.9553207177287759,-0.2727666355452216,0.0662981471305591,-0.0925486061406198
114,1644760118.7847940921783447,244.1415656270523868,-99.6711051714330694,6.0108097631665887,0.9540219575287537,-0.2718034919509739,0.0767648472130311,-0.1003599748337035
115,1644760118.8097941875457764,244.1416989489615901,-99.6710199175523854,6.0107687979500657,0.9557814127961990,-0.2713480688933675,0.0726195154919653,-0.0870547094122683
116,1644760118.8347942829132080,244.1417501003973882,-99.6708335798819149,6.0107495685773600,0.9553963255061952,-0.2714815561465616,0.0690365796001075,-0.0935391712525820
117,1644760118.8597941398620605,244.1417348878254074,-99.6705607362401196,6.0107549732279866,0.9565083978569804,-0.2691744839624762,0.0677539915961772,-0.0897004940643727
118,1644760118.8847942352294922,244.1416856687775123,-99.6702009027882383,6.0107950134772610,0.9535114327710990,-0.2734250106805173,0.0748971993353564,-0.1022013729892372
119,1644760118.9097940921783447,244.1415020508823090,-99.6698179808992535,6.0108582409452236,0.9553590608551953,-0.2726297769276362,0.0757818424362401,-0.0849657691734474
120,1644760118.9347941875457764,244.1412176051632059,-99.6693169680638675,6.0109612903527614,0.9562844997910929,-0.2693521339515089,0.0624455141357046,-0.0952362386877769
121,1644760118.9597942829132080,244.1409293525161956,-99.6687650120673680,6.0110926367221351,0.9550817931283677,-0.2713673211985235,0.0728520688513636,-0.0941866311336992
122,1644760118.9847941398620605,244.1406035071269116,-99.6682390722120601,6.0112330240093161,0.9547747447381434,-0.2707992565530292,0.0745065611567508,-0.0975793103333649
123,1644760119.0097942352294922,244.1401656667142106,-99.6677220489391971,6.0113948702764919,0.9548366789901276,-0.2730224067606536,0.0745129656801346,-0.0905179529556168
124,1644760119.0347940921783447,244.1396700393580943,-99.6671091053784579,6.0115369435509374,0.9564774936083706,-0.2697911703764284,0.0659969326501398,-0.0894870576582963
125,1644760119.0597941875457764,244.1394248951999941,-99.6667515674994036,6.0116189676679186,0.9549864224122940,-0.2718385190192122,0.0708098434605252,-0.0953452602634493
126,1644760119.0847942829132080,244.1393368044047918,-99.6665198658161842,6.0116386915896003,0.9547580178157011,-0.2712245565841241,0.0741497630468076,-0.0968306767635182
127,1644760119.1097941398620605,244.1393613113810090,-99.6666287888286462,6.0115755302719727,0.9547314703932805,-0.2729642394935110,0.0735493712609537,-0.0925679933104972
128,1644760119.1347942352294922,244.1393455757099105,-99.6668479152517364,6.0114415710163636,0.9560902687268239,-0.2688104169924233,0.0753089773208672,-0.0892239636931378
129,1644760119.1597940921783447,244.1392538336039024,-99.6671261924194312,6.0112345241635472,0.9557859783164634,-0.2713971200750689,0.0643031212672152,-0.0931765821646909
130,1644760119.1847941875457764,244.1391560157910021,-99.6674083280903744,6.0109751525850239,0.9544751532181539,-0.2708285441602376,0.0759467275772904,-0.0993034547612951
131,1644760119.2097942829132080,244.1390137529701008,-99.6676516349336197,6.0107055441704187,0.9549752697154520,-0.2731093621248111,0.0741520797185208,-0.0890785025979711
132,1644760119.2347941398620605,244.1389076299421959,-99.6678738857935542,6.0104280230362130,0.9558549143018680,-0.2700437114287563,0.0690177693882434,-0.0930286204961825
133,1644760119.2597942352294922,244.1389473507697119,-99.6680874238832786,6.0101388502063102,0.9554717904454181,-0.2715157595011652,0.0698232379899862,-0.0920736957123279
134,1644760119.2847940921783447,244.1390867123147927,-99.6684198952176956,6.0098175920334169,0.9547578284501936,-0.2710382588341830,0.0721809352999117,-0.0988213733988504
135,1644760119.3097941875457764,244.1391923935333921,-99.6688915232681865,6.0094792796471763,0.9547438267209684,-0.2722695103876107,0.0764136828428130,-0.0921655473910420
136,1644760119.3347942829132080,244.1391925502805123,-99.6693617556611144,6.0091268667719930,0.9561914217327816,-0.2697551853085889,0.0706853979800271,-0.0890712047531403
137,1644760119.3597941398620605,244.1391588875808907,-99.6697823768483318,6.0087743771485558,0.9555436698070630,-0.2710089336713133,0.0675497124886648,-0.0944853920174290
138,1644760119.3847942352294922,244.1391379629851883,-99.6702099396237742,6.0084245712937738,0.9546517099103481,-0.2707036543767442,0.0762828801113160,-0.0976758233865853
139,1644760119.4097940921783447,244.1391406860442999,-99.6706694149765440,6.0080709280312661,0.9544211365250326,-0.2750546436309270,0.0713579582579276,-0.0912867951271644
140,1644760119.4347941875457764,244.1392182656726959,-99.6711340781042594,6.0077560883878247,0.9560744950717378,-0.2669793282068594,0.0784661678706616,-0.0921230627108598
141,1644760119.4597942829132080,244.1393519251984969,-99.6715446939806782,6.0074897265509373,0.9552862979901134,-0.2749766266937522,0.0647801214428700,-0.0872896300273758
142,1644760119.4847941398620605,244.1396206727887090,-99.6718735541579832,6.0072844312187552,0.9551764840964537,-0.2686962139210521,0.0706036158666668,-0.1022514463476265
143,1644760119.5097942352294922,244.1398166660611935,-99.6721754045005639,6.0071151962943370,0.9539799942406835,-0.2744553839615288,0.0777393889580440,-0.0924824318857659
144,1644760119.5347940921783447,244.1398931263595955,-99.6724091627633868,6.0070083104296694,0.9567002787290007,-0.2683288356984464,0.0688620206849372,-0.0893433529690712
145,1644760119.5597941875457764,244.1399709893468071,-99.6726213964639527,6.0069747179540869,0.9550951026545847,-0.2716153689947297,0.0696762042392464,-0.0957270221718814
146,1644760119.5847942829132080,244.1400722099141092,-99.6729013203828913,6.0069821138775126,0.9548753563352689,-0.2711895725882325,0.0746181211137990,-0.0954012871215668
147,1644760119.6097941398620605,244.1402304898379043,-99.6732367333087126,6.0070500756400209,0.9545319323297788,-0.2730953692536954,0.0726348445550410,-0.0949309686637155
148,1644760119.6347942352294922,244.1404265443275960,-99.6735938074660197,6.0071811258804679,0.9560754643462287,-0.2683869581386045,0.0783364314073794,-0.0880428911985928
149,1644760119.6597940921783447,244.1406295743256010,-99.6738718583125802,6.0073916895921640,0.9551740221576431,-0.2734258280888696,0.0629367443103609,-0.0944450641628167
150,1644760119.6847941875457764,244.1408795344619023,-99.6742457158057817,6.0076619648238614,0.9549279409854783,-0.2692923935660417,0.0783137033525755,-0.0972686905428058
151,1644760119.7097942829132080,244.1409907175186902,-99.6746976093111101,6.0079669122636181,0.9548838646518143,-0.2738121081206937,0.0712803737976275,-0.0902377015741635
152,1644760119.7347941398620605,244.1410270082234035,-99.6751506532477407,6.0083051518725510,0.9558999540285427,-0.2687780703523814,0.0745504879823074,-0.0919557041595596
153,1644760119.7597942352294922,244.1410858093973104,-99.6755459226298370,6.0087622619989176,0.9552572738217376,-0.2731645226126215,0.0666724824395809,-0.0917576399098425
154,1644760119.7847940921783447,244.1412605557536040,-99.6758385890825451,6.0092679094210517,0.9543919078060494,-0.2709674413588629,0.0751347019239102,-0.1003369752611956
155,1644760119.8097941875457764,244.1414243742638917,-99.6760597828976955,6.0098624023135523,0.9554282402194940,-0.2717444429950983,0.0746879002337614,-0.0879406223029863
156,1644760119.8347942829132080,244.1415535439834059,-99.6761416153082820,6.0105003234301666,0.9554955574446310,-0.2715811104865208,0.0679297619318514,-0.0930456209306183
157,1644760119.8597941398620605,244.1416306297788879,-99.6761612156791870,6.0111580421595399,0.9555297570732506,-0.2705764245283955,0.0713075534906366,-0.0930941171725923
158,1644760119.8847942352294922,244.1416600156362904,-99.6762179288114964,6.0118200670972959,0.9545421890049486,-0.2721116135101155,0.0715012240893345,-0.0984482308438777
159,1644760119.9097940921783447,244.1416218850017970,-99.6763555366806315,6.0124733991381527,0.9551585670445711,-0.2705360036690347,0.0772347906708465,-0.0922885129914881
160,1644760119.9347941875457764,244.1415025953347140,-99.6764940081566380,6.0131279158336124,0.9552786105885172,-0.2733286554287511,0.0681070513533019,-0.0899758402547154
161,1644760119.9597942829132080,244.1414394090469102,-99.6766010756460048,6.0137614141278712,0.9568084531612951,-0.2678569213417096,0.0696100365075513,-0.0890207642398583
162,1644760119.9847941398620605,244.1414444731559001,-99.6766889769348552,6.0143589662680226,0.9538706490686354,-0.2742067214749394,0.0693930215174057,-0.1006283623439749
163,1644760120.0097942352294922,244.1414287950553046,-99.6767790190575909,6.0149179527007712,0.9548542281021629,-0.2705451074369156,0.0785807643188755,-0.0942539728416358
164,1644760120.0347940921783447,244.1413762434422097,-99.6767880844284662,6.0154625012978027,0.9555615574915733,-0.2729543550405389,0.0686752562005152,-0.0876455309441141
165,1644760120.0597941875457764,244.1413636365749085,-99.6764577998244619,6.0157006444487271,0.9557017975911432,-0.2702009625582815,0.0679174369558129,-0.0949354289556275
166,1644760120.0847942829132080,244.1414163578288878,-99.6760568690244497,6.0158771580426293,0.9544761006985585,-0.2716461390690627,0.0759577298973058,-0.0970266540337998
167,1644760120.1097941398620605,244.1413974434778140,-99.6755996889637572,6.0158864154808196,0.9546953382858170,-0.2733610872142534,0.0728791310663568,-0.0922992920199479
168,1644760120.1347942352294922,244.1413051197008031,-99.6751106349337448,6.0158406040984671,0.9560643485056078,-0.2684328356448638,0.0750470577739659,-0.0908444460805195
169,1644760120.1597940921783447,244.1411211840596991,-99.6745524086304897,6.0156998928238492,0.9559829510816826,-0.2722017608874722,0.0660882420304597,-0.0873793046220906
170,1644760120.1847941875457764,244.1409702613505885,-99.6739557500086448,6.0155099581476419,0.9549547687920906,-0.2696431532123439,0.0706797980652897,-0.1017758597723404
171,1644760120.2097942829132080,244.1407934963779951,-99.6734421505074835,6.0152931174557214,0.9544416703267583,-0.2731626063681476,0.0781135507207797,-0.0912225938012087
172,1644760120.2347941398620605,244.1405385113835109,-99.6729298531224401,6.0150430513660416,0.9565041236559506,-0.2692417355604180,0.0677947877584838,-0.0895132169813935
